Greedy2	189	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	664472.509152	0.000000	664472.509152	0.001000
Greedy3	189	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	664351.817649	930.000000	663421.817649	0.001000
ACO-Online	189	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	639600.532764	180.000000	639420.532764	7.749000
ACO-Online-2	189	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	664273.077046	180.000000	664093.077046	7.749000
PSO	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	627143.207722	28200.000000	598943.207722	0.322000
GA	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	637931.901737	40170.000000	597761.901737	0.544000
SA	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	642148.443801	45610.000000	596538.443801	1.057000
Greedy	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	579257.234105	0.000000	579257.234105	0.010000
Greedy2	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	579257.234105	0.000000	579257.234105	0.002000
Greedy3	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	579558.776331	20.000000	579538.776331	0.000000
ACO-Online	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	579257.723947	0.000000	579257.723947	16.023000
ACO-Online-2	190	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	579257.234105	0.000000	579257.234105	16.023000
PSO	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	805744.698357	17810.000000	787934.698357	0.354000
GA	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	817910.773762	32170.000000	785740.773762	0.627000
SA	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	819171.072276	33810.000000	785361.072276	0.701000
Greedy	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	775195.366600	0.000000	775195.366600	0.005000
Greedy2	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	775321.861534	0.000000	775321.861534	0.001000
Greedy3	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	776481.768851	240.000000	776241.768851	0.000000
ACO-Online	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	737836.949660	0.000000	737836.949660	8.084000
ACO-Online-2	191	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	775321.861534	0.000000	775321.861534	8.084000
PSO	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	631956.509769	14470.000000	617486.509769	0.845000
GA	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	646313.694980	32160.000000	614153.694980	0.718000
SA	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	647748.994404	33300.000000	614448.994404	0.864000
Greedy	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	602852.274092	0.000000	602852.274092	0.006000
Greedy2	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	603189.839128	0.000000	603189.839128	0.003000
Greedy3	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	603138.478410	190.000000	602948.478410	0.000000
ACO-Online	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	576368.658361	40.000000	576328.658361	9.550000
ACO-Online-2	192	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	603145.536548	40.000000	603105.536548	9.550000
PSO	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	602790.780169	16460.000000	586330.780169	0.875000
GA	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	619829.206273	35270.000000	584559.206273	1.027000
SA	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	622603.891977	38340.000000	584263.891977	1.043000
Greedy	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	573560.707918	0.000000	573560.707918	0.006000
Greedy2	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	574909.214125	0.000000	574909.214125	0.001000
Greedy3	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	573179.747415	290.000000	572889.747415	0.000000
ACO-Online	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	563937.406881	60.000000	563877.406881	6.733000
ACO-Online-2	193	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	574927.232179	60.000000	574867.232179	6.733000
PSO	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	663458.576387	11180.000000	652278.576387	0.893000
GA	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	678553.120236	26570.000000	651983.120236	0.898000
SA	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	682547.541677	31830.000000	650717.541677	0.724000
Greedy	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	643760.700398	0.000000	643760.700398	0.003000
Greedy2	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	644395.797031	0.000000	644395.797031	0.001000
Greedy3	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	643893.376680	400.000000	643493.376680	0.001000
ACO-Online	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	644510.349282	200.000000	644310.349282	9.967000
ACO-Online-2	194	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	644510.139471	200.000000	644310.139471	9.967000
PSO	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	808743.328101	19260.000000	789483.328101	0.864000
GA	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	836199.496873	46760.000000	789439.496873	0.705000
SA	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	842002.179279	51930.000000	790072.179279	1.012000
Greedy	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	781342.586263	0.000000	781342.586263	0.006000
Greedy2	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	783325.089800	0.000000	783325.089800	0.001000
Greedy3	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	780630.781869	960.000000	779670.781869	0.000000
ACO-Online	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	757669.941023	180.000000	757489.941023	8.456000
ACO-Online-2	195	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	783125.508987	180.000000	782945.508987	8.456000
PSO	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	673182.711549	17280.000000	655902.711549	1.130000
GA	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	694723.863405	39120.000000	655603.863405	1.020000
SA	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	699019.866616	43460.000000	655559.866616	1.070000
Greedy	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	647493.497240	0.000000	647493.497240	0.007000
Greedy2	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	649293.367058	0.000000	649293.367058	0.001000
Greedy3	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	647610.460948	580.000000	647030.460948	0.000000
ACO-Online	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	634551.372604	280.000000	634271.372604	5.230000
ACO-Online-2	196	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	649237.266550	280.000000	648957.266550	5.230000
PSO	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	744343.142784	21530.000000	722813.142784	0.250000
GA	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	750953.451578	29870.000000	721083.451578	0.508000
SA	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	755661.857760	34030.000000	721631.857760	0.754000
Greedy	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	708607.979019	0.000000	708607.979019	0.003000
Greedy2	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	708607.979019	0.000000	708607.979019	0.002000
Greedy3	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	560160.913049	20.000000	560140.913049	0.000000
ACO-Online	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	708734.650714	0.000000	708734.650714	6.253000
ACO-Online-2	197	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	708607.979019	0.000000	708607.979019	6.253000
PSO	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	646601.191085	25660.000000	620941.191085	0.278000
GA	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	662678.272889	43720.000000	618958.272889	1.039000
SA	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	664015.830941	46070.000000	617945.830941	1.059000
Greedy	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	605758.612838	0.000000	605758.612838	0.006000
Greedy2	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	605927.309388	0.000000	605927.309388	0.002000
Greedy3	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	605855.585001	180.000000	605675.585001	0.000000
ACO-Online	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	594325.250625	60.000000	594265.250625	7.274000
ACO-Online-2	198	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	605903.011763	60.000000	605843.011763	7.274000
PSO	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	774836.469190	26410.000000	748426.469190	0.337000
GA	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	793301.165424	47870.000000	745431.165424	0.637000
SA	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	799367.701495	53810.000000	745557.701495	0.818000
Greedy	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	733454.250918	0.000000	733454.250918	0.004000
Greedy2	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	733918.295593	0.000000	733918.295593	0.002000
Greedy3	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	733712.205345	280.000000	733432.205345	0.000000
ACO-Online	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	733268.269431	320.000000	732948.269431	18.327000
ACO-Online-2	199	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	733268.220519	320.000000	732948.220519	18.327000
PSO	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	646313.917921	20130.000000	626183.917921	0.868000
GA	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	667869.124008	45480.000000	622389.124008	0.718000
SA	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	672978.042195	50420.000000	622558.042195	1.137000
Greedy	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	609557.205503	0.000000	609557.205503	0.006000
Greedy2	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	610946.500766	0.000000	610946.500766	0.002000
Greedy3	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	609877.537800	390.000000	609487.537800	0.000000
ACO-Online	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	563944.081665	200.000000	563744.081665	7.561000
ACO-Online-2	200	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	611062.901564	200.000000	610862.901564	7.561000
PSO	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	597213.920841	16030.000000	581183.920841	0.799000
GA	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	618665.556685	38620.000000	580045.556685	0.894000
SA	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	621859.608612	41730.000000	580129.608612	0.946000
Greedy	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	572127.746296	0.000000	572127.746296	0.004000
Greedy2	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	573813.092272	0.000000	573813.092272	0.003000
Greedy3	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	571447.202638	770.000000	570677.202638	0.001000
ACO-Online	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	573670.570739	400.000000	573270.570739	10.247000
ACO-Online-2	201	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	573665.493146	400.000000	573265.493146	10.247000
PSO	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	698189.315312	14660.000000	683529.315312	0.768000
GA	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	718610.222577	35000.000000	683610.222577	0.949000
SA	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	722092.967904	38650.000000	683442.967904	1.046000
Greedy	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	676446.118544	0.000000	676446.118544	0.005000
Greedy2	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	678169.651010	0.000000	678169.651010	0.002000
Greedy3	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	675822.406394	680.000000	675142.406394	0.000000
ACO-Online	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	675189.725873	140.000000	675049.725873	8.095000
ACO-Online-2	202	15	140.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	678014.917076	140.000000	677874.917076	8.095000
PSO	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	590078.065512	10640.000000	579438.065512	1.529000
GA	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	604748.072971	24130.000000	580618.072971	1.322000
SA	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	609172.097576	28090.000000	581082.097576	1.308000
Greedy	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	575813.218004	0.000000	575813.218004	0.006000
Greedy2	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	576196.250011	0.000000	576196.250011	0.002000
Greedy3	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	546901.706837	470.000000	546431.706837	0.000000
ACO-Online	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	560488.246129	30.000000	560458.246129	3.727000
ACO-Online-2	203	15	160.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	576141.890606	30.000000	576111.890606	3.727000
PSO	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	564568.712009	26020.000000	538548.712009	0.189000
GA	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	573638.043013	35680.000000	537958.043013	0.837000
SA	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	575299.917818	38270.000000	537029.917818	0.752000
Greedy	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	525138.610031	0.000000	525138.610031	0.003000
Greedy2	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	525138.610031	0.000000	525138.610031	0.002000
Greedy3	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	525173.781564	20.000000	525153.781564	0.000000
ACO-Online	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	498829.491173	0.000000	498829.491173	9.412000
ACO-Online-2	204	15	40.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	525138.610031	0.000000	525138.610031	9.412000
PSO	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	461705.558287	25060.000000	436645.558287	0.289000
GA	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	475153.605577	40870.000000	434283.605577	0.704000
SA	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	482333.486436	48050.000000	434283.486436	1.064000
Greedy	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	420984.043453	0.000000	420984.043453	0.011000
Greedy2	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	421275.255947	0.000000	421275.255947	0.002000
Greedy3	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	421621.429387	200.000000	421421.429387	0.001000
ACO-Online	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	403444.746705	60.000000	403384.746705	7.159000
ACO-Online-2	205	15	60.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	421209.812766	60.000000	421149.812766	7.159000
PSO	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	684993.495942	20190.000000	664803.495942	0.440000
GA	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	703227.149692	41250.000000	661977.149692	1.007000
SA	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	707601.376420	46510.000000	661091.376420	1.150000
Greedy	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	646379.464346	0.000000	646379.464346	0.010000
Greedy2	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	647136.512677	0.000000	647136.512677	0.003000
Greedy3	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	647091.870062	330.000000	646761.870062	0.000000
ACO-Online	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	641774.052295	100.000000	641674.052295	8.057000
ACO-Online-2	206	15	80.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	647025.768019	100.000000	646925.768019	8.057000
PSO	207	15	100.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_y_mult	513135.457415	23460.000000	489675.457415	0.732000
