Greedy3	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	630588.526212	440.000000	630148.526212	0.000000
ACO-Online	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	645789.050699	60.000000	645729.050699	2.435000
ACO-Online-2	26	15	120.000000	45.000000	2.000000	1.000000	10.000000	1.000000	max_swell	645788.744076	60.000000	645728.744076	2.435000
PSO	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	696582.412295	19000.000000	677582.412295	0.642000
GA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	723400.504434	46330.000000	677070.504434	1.296000
SA	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	728412.159854	52060.000000	676352.159854	1.260000
Greedy	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	665734.762124	0.000000	665734.762124	0.015000
Greedy2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	666990.305009	0.000000	666990.305009	0.010000
Greedy3	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	665400.153766	570.000000	664830.153766	0.000000
ACO-Online	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	662719.278222	60.000000	662659.278222	4.061000
ACO-Online-2	27	15	120.000000	45.000000	2.000000	1.500000	10.000000	1.000000	max_swell	667008.184833	60.000000	666948.184833	4.061000
PSO	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	581046.124407	12630.000000	568416.124407	0.761000
GA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	596340.523449	29190.000000	567150.523449	0.907000
SA	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	599419.857816	32860.000000	566559.857816	0.881000
Greedy	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	559057.303588	0.000000	559057.303588	0.003000
Greedy2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	559647.381047	0.000000	559647.381047	0.014000
Greedy3	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	548654.396605	380.000000	548274.396605	0.000000
ACO-Online	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	555933.595061	80.000000	555853.595061	6.650000
ACO-Online-2	28	15	120.000000	45.000000	2.000000	2.000000	10.000000	1.000000	max_swell	559643.180844	80.000000	559563.180844	6.650000
PSO	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	582919.536129	17660.000000	565259.536129	0.549000
GA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	605265.431245	41230.000000	564035.431245	0.729000
SA	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	610699.264276	47170.000000	563529.264276	1.288000
Greedy	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	555433.091721	0.000000	555433.091721	0.017000
Greedy2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	557245.815992	0.000000	557245.815992	0.003000
Greedy3	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	556129.797042	430.000000	555699.797042	0.000000
ACO-Online	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	550015.013464	120.000000	549895.013464	6.236000
ACO-Online-2	29	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_swell	557239.378726	120.000000	557119.378726	6.236000
PSO	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	729854.141593	21060.000000	708794.141593	0.549000
GA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	750884.101730	42260.000000	708624.101730	0.761000
SA	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	755080.839658	45740.000000	709340.839658	1.101000
Greedy	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	697955.641483	0.000000	697955.641483	0.000000
Greedy2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	699220.148235	0.000000	699220.148235	0.000000
Greedy3	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	698061.144150	560.000000	697501.144150	0.000000
ACO-Online	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	698907.878052	320.000000	698587.878052	11.579000
ACO-Online-2	30	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	max_swell	698907.662832	320.000000	698587.662832	11.579000
PSO	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	694089.729948	19070.000000	675019.729948	0.769000
GA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	718946.974977	43000.000000	675946.974977	0.786000
SA	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	724737.451675	48580.000000	676157.451675	0.700000
Greedy	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	668693.512441	0.000000	668693.512441	0.016000
Greedy2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	670253.148109	0.000000	670253.148109	0.000000
Greedy3	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	670196.427005	640.000000	669556.427005	0.000000
ACO-Online	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	632091.932362	100.000000	631991.932362	9.294000
ACO-Online-2	31	15	120.000000	45.000000	2.000000	3.500000	10.000000	1.000000	max_swell	670142.265880	100.000000	670042.265880	9.294000
PSO	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	246746.472028	5100.000000	241646.472028	0.057000
GA	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	251338.753149	10410.000000	240928.753149	0.094000
SA	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	253225.682310	12550.000000	240675.682310	0.100000
Greedy	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	237386.560158	0.000000	237386.560158	0.000000
Greedy2	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	238398.019670	0.000000	238398.019670	0.000000
Greedy3	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	237544.499458	200.000000	237344.499458	0.000000
ACO-Online	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	237654.149408	310.000000	237344.149408	1.476000
ACO-Online-2	32	5	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	237654.126594	310.000000	237344.126594	1.476000
PSO	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	434649.359288	8850.000000	425799.359288	0.138000
GA	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	445276.103239	20110.000000	425166.103239	0.314000
SA	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	446785.813793	22590.000000	424195.813793	0.379000
Greedy	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	419053.661026	0.000000	419053.661026	0.000000
Greedy2	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	420064.724976	0.000000	420064.724976	0.000000
Greedy3	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	355813.900434	320.000000	355493.900434	0.000000
ACO-Online	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	419893.700184	120.000000	419773.700184	5.189000
ACO-Online-2	33	10	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	419889.497625	120.000000	419769.497625	5.189000
PSO	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	622929.486034	18500.000000	604429.486034	0.565000
GA	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	653392.265651	49010.000000	604382.265651	0.731000
SA	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	657190.974136	53230.000000	603960.974136	0.769000
Greedy	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	594607.094479	0.000000	594607.094479	0.015000
Greedy2	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	597215.355886	0.000000	597215.355886	0.007000
Greedy3	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	593849.997322	1040.000000	592809.997322	0.000000
ACO-Online	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	597187.166784	180.000000	597007.166784	7.393000
ACO-Online-2	34	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	597184.889154	180.000000	597004.889154	7.393000
PSO	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	970762.751824	22360.000000	948402.751824	1.705000
GA	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	996156.315375	48940.000000	947216.315375	2.034000
SA	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1002110.222765	54430.000000	947680.222765	2.334000
Greedy	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	934744.218680	0.000000	934744.218680	0.018000
Greedy2	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	937310.260129	0.000000	937310.260129	0.000000
Greedy3	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	933974.190138	640.000000	933334.190138	0.000000
ACO-Online	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	920908.498336	120.000000	920788.498336	11.465000
ACO-Online-2	35	20	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	937388.296570	120.000000	937268.296570	11.465000
PSO	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1090158.692125	22780.000000	1067378.692125	3.296000
GA	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1119025.397040	53250.000000	1065775.397040	5.109000
SA	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1123890.206874	57440.000000	1066450.206874	5.656000
Greedy	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1051102.518434	0.000000	1051102.518434	0.050000
Greedy2	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1052663.333557	0.000000	1052663.333557	0.008000
Greedy3	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1008125.830669	630.000000	1007495.830669	0.000000
ACO-Online	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1023393.760687	20.000000	1023373.760687	12.692000
ACO-Online-2	36	25	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1052641.178064	20.000000	1052621.178064	12.692000
PSO	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1387392.347273	35090.000000	1352302.347273	2.024000
GA	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1416955.945626	65920.000000	1351035.945626	5.529000
SA	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1421158.143689	71050.000000	1350108.143689	5.780000
Greedy	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1337076.569622	0.000000	1337076.569622	0.023000
Greedy2	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1338888.948175	0.000000	1338888.948175	0.007000
Greedy3	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1297513.382608	880.000000	1296633.382608	0.000000
ACO-Online	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1274213.221811	100.000000	1274113.221811	9.056000
ACO-Online-2	37	30	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	sensor_num	1338904.601476	100.000000	1338804.601476	9.056000
PSO	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	674813.228934	25080.000000	649733.228934	0.377000
GA	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	692058.870578	45110.000000	646948.870578	0.765000
SA	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	696154.615458	50260.000000	645894.615458	0.830000
Greedy	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	631394.010752	0.000000	631394.010752	0.000000
Greedy2	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	631480.334041	0.000000	631480.334041	0.002000
Greedy3	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	631358.380923	130.000000	631228.380923	0.000000
ACO-Online	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	616807.832222	40.000000	616767.832222	12.941000
ACO-Online-2	38	15	60.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	631478.161345	40.000000	631438.161345	12.941000
PSO	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	684998.394391	16990.000000	668008.394391	0.391000
GA	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	702108.983393	36210.000000	665898.983393	0.582000
SA	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	705759.696975	41970.000000	663789.696975	0.751000
Greedy	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	654174.334125	0.000000	654174.334125	0.000000
Greedy2	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	655017.487702	0.000000	655017.487702	0.001000
Greedy3	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	572492.123235	340.000000	572152.123235	0.000000
ACO-Online	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	605156.354283	120.000000	605036.354283	11.764000
ACO-Online-2	39	15	80.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	655053.170537	120.000000	654933.170537	11.764000
PSO	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	642741.703521	16490.000000	626251.703521	0.891000
GA	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	664616.125403	41740.000000	622876.125403	1.139000
SA	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	669843.633096	46040.000000	623803.633096	1.343000
Greedy	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	611787.489787	0.000000	611787.489787	0.020000
Greedy2	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	612547.345281	0.000000	612547.345281	0.008000
Greedy3	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	550964.992086	380.000000	550584.992086	0.001000
ACO-Online	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	610278.655161	200.000000	610078.655161	13.120000
ACO-Online-2	40	15	100.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	612536.631548	200.000000	612336.631548	13.120000
PSO	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	684400.244597	21030.000000	663370.244597	0.663000
GA	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	710559.548300	46810.000000	663749.548300	1.050000
SA	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	715219.597885	52820.000000	662399.597885	1.112000
Greedy	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	654598.466398	0.000000	654598.466398	0.000000
Greedy2	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	655779.080148	0.000000	655779.080148	0.011000
Greedy3	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	655361.678308	630.000000	654731.678308	0.000000
ACO-Online	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	653399.715236	140.000000	653259.715236	6.158000
ACO-Online-2	41	15	120.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	655792.670484	140.000000	655652.670484	6.158000
PSO	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	628041.269651	18340.000000	609701.269651	1.391000
GA	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	651655.026246	39850.000000	611805.026246	0.952000
SA	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	656307.384131	45430.000000	610877.384131	0.933000
Greedy	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	602789.099975	0.000000	602789.099975	0.010000
Greedy2	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	605101.717022	0.000000	605101.717022	0.009000
Greedy3	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	602792.037849	630.000000	602162.037849	0.000000
ACO-Online	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	605434.431381	120.000000	605314.431381	10.204000
ACO-Online-2	42	15	140.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	605117.367423	100.000000	605017.367423	10.204000
PSO	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	700256.876696	17740.000000	682516.876696	0.620000
GA	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	724370.241605	42150.000000	682220.241605	0.942000
SA	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	728418.160900	45650.000000	682768.160900	0.966000
Greedy	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	675859.409941	0.000000	675859.409941	0.000000
Greedy2	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	678641.986312	0.000000	678641.986312	0.017000
Greedy3	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	675768.664066	1390.000000	674378.664066	0.000000
ACO-Online	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	658938.301032	220.000000	658718.301032	9.673000
ACO-Online-2	43	15	160.000000	45.000000	2.000000	2.500000	10.000000	1.000000	max_y_mult	678735.970382	220.000000	678515.970382	9.673000
PSO	44	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	512662.706640	11760.000000	500902.706640	0.579000
GA	44	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	529105.217546	28330.000000	500775.217546	0.931000
SA	44	15	120.000000	30.000000	2.000000	2.500000	10.000000	1.000000	max_x_mult	533535.568068	32380.000000	501155.568068	0.918000
