SA	46	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	919920.668307	66760.000000	853160.668307	1.449000
Greedy	46	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	841456.737172	0.000000	841456.737172	0.010000
Greedy2	46	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	843816.271588	0.000000	843816.271588	0.003000
Greedy3	46	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	791337.182335	1180.000000	790157.182335	0.000000
ACO-Online	46	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	842932.369088	400.000000	842532.369088	2.771000
ACO-Online-2	46	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	843881.611420	400.000000	843481.611420	2.771000
ACO	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1010551.360741	270.000000	1010281.360741	38.228000
PSO	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1062251.070725	33250.000000	1029001.070725	0.788000
GA	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1111030.573433	83760.000000	1027270.573433	1.207000
SA	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1116641.603286	89160.000000	1027481.603286	2.161000
Greedy	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1012093.277039	0.000000	1012093.277039	0.013000
Greedy2	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1016266.732973	0.000000	1016266.732973	0.003000
Greedy3	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	978253.515492	1310.000000	976943.515492	0.000000
ACO-Online	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	991107.947880	160.000000	990947.947880	2.759000
ACO-Online-2	47	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1016342.468954	160.000000	1016182.468954	2.759000
ACO	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1326440.391649	300.000000	1326140.391649	43.792000
PSO	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1378261.550841	34280.000000	1343981.550841	1.810000
GA	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1418857.602927	76100.000000	1342757.602927	3.191000
SA	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1424260.934637	81630.000000	1342630.934637	6.283000
Greedy	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1327110.558295	0.000000	1327110.558295	0.046000
Greedy2	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1329727.806056	0.000000	1329727.806056	0.010000
Greedy3	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1327605.146885	1010.000000	1326595.146885	0.000000
ACO-Online	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1300114.461087	340.000000	1299774.461087	3.570000
ACO-Online-2	48	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1329267.090992	340.000000	1328927.090992	3.570000
ACO	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	168102.669039	240.000000	167862.669039	1.358000
PSO	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	177241.829856	4530.000000	172711.829856	0.107000
GA	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	184456.810573	12800.000000	171656.810573	0.064000
SA	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	185372.450865	13800.000000	171572.450865	0.113000
Greedy	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	167862.825990	0.000000	167862.825990	0.002000
Greedy2	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	168074.019925	0.000000	168074.019925	0.000000
Greedy3	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	168395.920111	280.000000	168115.920111	0.000000
ACO-Online	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	168127.806755	180.000000	167947.806755	1.388000
ACO-Online-2	49	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	168127.174527	180.000000	167947.174527	1.388000
ACO	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	523067.100359	50.000000	523017.100359	4.511000
PSO	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	538999.150545	10330.000000	528669.150545	0.210000
GA	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	552640.581785	23550.000000	529090.581785	0.201000
SA	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	555567.605927	26730.000000	528837.605927	0.331000
Greedy	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	523270.099269	0.000000	523270.099269	0.002000
Greedy2	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	523944.847588	0.000000	523944.847588	0.000000
Greedy3	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	467618.675593	270.000000	467348.675593	0.000000
ACO-Online	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	521080.320795	20.000000	521060.320795	0.748000
ACO-Online-2	50	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	523922.669672	20.000000	523902.669672	0.748000
ACO	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	506063.437964	390.000000	505673.437964	12.922000
PSO	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	535744.390461	20030.000000	515714.390461	0.284000
GA	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	559686.097851	44230.000000	515456.097851	0.684000
SA	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	563958.184410	48840.000000	515118.184410	0.944000
Greedy	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	506432.084739	0.000000	506432.084739	0.004000
Greedy2	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	508540.350635	0.000000	508540.350635	0.001000
Greedy3	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	506334.557185	590.000000	505744.557185	0.000000
ACO-Online	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	506344.267511	670.000000	505674.267511	2.355000
ACO-Online-2	51	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	506343.428215	670.000000	505673.428215	2.355000
ACO	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	884019.558025	270.000000	883749.558025	15.639000
PSO	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	914869.522958	18300.000000	896569.522958	0.733000
GA	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	935403.487623	41070.000000	894333.487623	1.517000
SA	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	936311.269127	42020.000000	894291.269127	2.507000
Greedy	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	884172.442669	0.000000	884172.442669	0.010000
Greedy2	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	885394.149447	0.000000	885394.149447	0.002000
Greedy3	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	884721.344149	700.000000	884021.344149	0.001000
ACO-Online	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	863767.497476	260.000000	863507.497476	1.996000
ACO-Online-2	52	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	885465.525963	240.000000	885225.525963	1.996000
ACO	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	872158.769186	360.000000	871798.769186	33.996000
PSO	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	918923.918785	30600.000000	888323.918785	1.598000
GA	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	956228.151389	69470.000000	886758.151389	2.078000
SA	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	959822.408490	72350.000000	887472.408490	3.819000
Greedy	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	873354.216634	0.000000	873354.216634	0.015000
Greedy2	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	876933.560465	0.000000	876933.560465	0.004000
Greedy3	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	874162.465372	1050.000000	873112.465372	0.001000
ACO-Online	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	875197.746045	320.000000	874877.746045	3.512000
ACO-Online-2	53	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	877084.960732	320.000000	876764.960732	3.512000
ACO	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1302636.425106	250.000000	1302386.425106	46.749000
PSO	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1363492.854170	39390.000000	1324102.854170	1.610000
GA	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1403919.031988	80070.000000	1323849.031988	3.437000
SA	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1411072.181842	88320.000000	1322752.181842	5.860000
Greedy	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1304157.789139	0.000000	1304157.789139	0.034000
Greedy2	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1308206.908757	0.000000	1308206.908757	0.010000
Greedy3	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1304362.381026	1110.000000	1303252.381026	0.000000
ACO-Online	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1290843.218517	220.000000	1290623.218517	2.726000
ACO-Online-2	54	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1308258.331001	220.000000	1308038.331001	2.726000
ACO	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	131296.708250	60.000000	131236.708250	1.430000
PSO	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	140483.238316	5750.000000	134733.238316	0.097000
GA	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	147433.616985	13080.000000	134353.616985	0.058000
SA	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	148072.224603	13550.000000	134522.224603	0.099000
Greedy	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	131531.640897	0.000000	131531.640897	0.001000
Greedy2	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	132416.498535	0.000000	132416.498535	0.000000
Greedy3	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	124542.459370	220.000000	124322.459370	0.000000
ACO-Online	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	132394.592219	20.000000	132374.592219	0.224000
ACO-Online-2	55	5	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	132394.482720	20.000000	132374.482720	0.224000
ACO	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	368047.976553	110.000000	367937.976553	5.560000
PSO	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	387990.341826	11720.000000	376270.341826	0.250000
GA	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	404153.799429	28600.000000	375553.799429	0.251000
SA	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	405797.629510	30370.000000	375427.629510	0.378000
Greedy	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	368404.981627	0.000000	368404.981627	0.002000
Greedy2	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	369365.776040	0.000000	369365.776040	0.001000
Greedy3	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	368259.281725	330.000000	367929.281725	0.000000
ACO-Online	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	368278.713605	340.000000	367938.713605	1.903000
ACO-Online-2	56	10	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	368276.885499	340.000000	367936.885499	1.903000
ACO	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	671046.070582	290.000000	670756.070582	12.293000
PSO	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	700844.982188	17480.000000	683364.982188	0.398000
GA	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	723246.279740	41780.000000	681466.279740	0.670000
SA	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	726666.319590	45200.000000	681466.319590	1.009000
Greedy	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	671093.511139	0.000000	671093.511139	0.008000
Greedy2	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	672948.497894	0.000000	672948.497894	0.002000
Greedy3	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	671349.007203	630.000000	670719.007203	0.000000
ACO-Online	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	667782.147556	320.000000	667462.147556	2.151000
ACO-Online-2	57	15	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	672636.438040	320.000000	672316.438040	2.151000
ACO	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	804423.416437	320.000000	804103.416437	24.548000
PSO	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	844145.209398	28280.000000	815865.209398	0.508000
GA	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	883062.609912	67620.000000	815442.609912	0.916000
SA	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	885689.908577	71260.000000	814429.908577	1.477000
Greedy	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	805325.903645	0.000000	805325.903645	0.009000
Greedy2	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	808234.113382	0.000000	808234.113382	0.002000
Greedy3	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	789113.007132	870.000000	788243.007132	0.001000
ACO-Online	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	807778.471221	260.000000	807518.471221	1.789000
ACO-Online-2	58	20	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	807778.464494	260.000000	807518.464494	1.789000
ACO	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	879150.329092	270.000000	878880.329092	28.127000
PSO	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	917869.748560	24380.000000	893489.748560	0.797000
GA	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	949482.250877	57300.000000	892182.250877	1.394000
SA	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	951801.597727	59830.000000	891971.597727	3.308000
Greedy	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	880438.152262	0.000000	880438.152262	0.017000
Greedy2	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	883131.818477	0.000000	883131.818477	0.004000
Greedy3	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	880106.092897	1020.000000	879086.092897	0.000000
ACO-Online	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	813018.289921	140.000000	812878.289921	2.865000
ACO-Online-2	59	25	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	883187.706225	140.000000	883047.706225	2.865000
ACO	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1232479.721381	490.000000	1231989.721381	47.386000
PSO	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1302625.922766	45100.000000	1257525.922766	1.023000
GA	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1342627.042598	85740.000000	1256887.042598	2.911000
SA	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1348975.418678	91710.000000	1257265.418678	4.814000
Greedy	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1236402.922340	0.000000	1236402.922340	0.029000
Greedy2	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1238840.817528	0.000000	1238840.817528	0.006000
Greedy3	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1196532.551283	1180.000000	1195352.551283	0.000000
ACO-Online	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1235024.128530	200.000000	1234824.128530	3.149000
ACO-Online-2	60	30	120.000000	45.000000	2.000000	3.000000	10.000000	1.000000	sensor_num	1238787.967515	200.000000	1238587.967515	3.149000
