PSO	164	5	130.000000	30.000000	0.500000	2.500000	65490.797669	23100.000000	42390.797669	0.201000
GA	164	5	130.000000	30.000000	0.500000	2.500000	94668.358895	52400.000000	42268.358895	0.128000
Greedy	164	5	130.000000	30.000000	0.500000	2.500000	38941.228511	0.000000	38941.228511	0.003000
ACO-Online	164	5	130.000000	30.000000	0.500000	2.500000	39135.405530	140.000000	38995.405530	2.156000
ACO-Online-2	164	5	130.000000	30.000000	0.500000	2.500000	39695.186680	700.000000	38995.186680	2.156000
ACO	165	5	130.000000	30.000000	0.500000	3.000000	40613.517760	300.000000	40313.517760	8.302000
PSO	165	5	130.000000	30.000000	0.500000	3.000000	72247.308018	28200.000000	44047.308018	0.116000
GA	165	5	130.000000	30.000000	0.500000	3.000000	102324.556501	58950.000000	43374.556501	0.099000
Greedy	165	5	130.000000	30.000000	0.500000	3.000000	41233.409909	0.000000	41233.409909	0.002000
ACO-Online	165	5	130.000000	30.000000	0.500000	3.000000	40678.314287	280.000000	40398.314287	1.170000
ACO-Online-2	165	5	130.000000	30.000000	0.500000	3.000000	41797.507063	1400.000000	40397.507063	1.170000
ACO	166	5	130.000000	30.000000	1.000000	1.000000	71037.370533	150.000000	70887.370533	9.539000
PSO	166	5	130.000000	30.000000	1.000000	1.000000	104167.211228	28550.000000	75617.211228	0.170000
GA	166	5	130.000000	30.000000	1.000000	1.000000	140830.751222	65300.000000	75530.751222	0.103000
Greedy	166	5	130.000000	30.000000	1.000000	1.000000	71136.777331	0.000000	71136.777331	0.003000
ACO-Online	166	5	130.000000	30.000000	1.000000	1.000000	69569.118815	120.000000	69449.118815	6.213000
ACO-Online-2	166	5	130.000000	30.000000	1.000000	1.000000	71737.464726	600.000000	71137.464726	6.213000
ACO	167	5	130.000000	30.000000	1.000000	1.500000	114747.013201	0.000000	114747.013201	8.213000
PSO	167	5	130.000000	30.000000	1.000000	1.500000	141557.505394	23100.000000	118457.505394	0.198000
GA	167	5	130.000000	30.000000	1.000000	1.500000	169962.743335	52350.000000	117612.743335	0.126000
Greedy	167	5	130.000000	30.000000	1.000000	1.500000	114747.013201	0.000000	114747.013201	0.003000
ACO-Online	167	5	130.000000	30.000000	1.000000	1.500000	114849.173932	60.000000	114789.173932	5.843000
ACO-Online-2	167	5	130.000000	30.000000	1.000000	1.500000	115089.113344	300.000000	114789.113344	5.843000
ACO	168	5	130.000000	30.000000	1.000000	2.000000	65712.923782	0.000000	65712.923782	8.693000
PSO	168	5	130.000000	30.000000	1.000000	2.000000	90713.271648	21800.000000	68913.271648	0.159000
GA	168	5	130.000000	30.000000	1.000000	2.000000	120464.754154	52100.000000	68364.754154	0.094000
Greedy	168	5	130.000000	30.000000	1.000000	2.000000	65712.923782	0.000000	65712.923782	0.005000
ACO-Online	168	5	130.000000	30.000000	1.000000	2.000000	65892.090463	260.000000	65632.090463	6.293000
ACO-Online-2	168	5	130.000000	30.000000	1.000000	2.000000	66928.820844	1300.000000	65628.820844	6.293000
ACO	169	5	130.000000	30.000000	1.000000	2.500000	69493.834478	350.000000	69143.834478	9.076000
PSO	169	5	130.000000	30.000000	1.000000	2.500000	95584.981801	23750.000000	71834.981801	0.175000
GA	169	5	130.000000	30.000000	1.000000	2.500000	134871.793935	62700.000000	72171.793935	0.099000
Greedy	169	5	130.000000	30.000000	1.000000	2.500000	70067.898373	0.000000	70067.898373	0.001000
ACO-Online	169	5	130.000000	30.000000	1.000000	2.500000	69404.303662	300.000000	69104.303662	1.359000
ACO-Online-2	169	5	130.000000	30.000000	1.000000	2.500000	70601.729819	1500.000000	69101.729819	1.359000
ACO	170	5	130.000000	30.000000	1.000000	3.000000	81697.202680	0.000000	81697.202680	9.623000
PSO	170	5	130.000000	30.000000	1.000000	3.000000	110912.131282	26350.000000	84562.131282	0.212000
GA	170	5	130.000000	30.000000	1.000000	3.000000	152316.814121	68050.000000	84266.814121	0.118000
Greedy	170	5	130.000000	30.000000	1.000000	3.000000	81697.202680	0.000000	81697.202680	0.003000
ACO-Online	170	5	130.000000	30.000000	1.000000	3.000000	81892.808617	320.000000	81572.808617	3.543000
ACO-Online-2	170	5	130.000000	30.000000	1.000000	3.000000	83170.864519	1600.000000	81570.864519	3.543000
ACO	171	5	130.000000	30.000000	1.500000	1.000000	74069.602820	0.000000	74069.602820	9.606000
PSO	171	5	130.000000	30.000000	1.500000	1.000000	99446.629056	22850.000000	76596.629056	0.233000
GA	171	5	130.000000	30.000000	1.500000	1.000000	133033.231186	56100.000000	76933.231186	0.087000
Greedy	171	5	130.000000	30.000000	1.500000	1.000000	74069.602820	0.000000	74069.602820	0.003000
ACO-Online	171	5	130.000000	30.000000	1.500000	1.000000	74742.613785	0.000000	74742.613785	0.807000
ACO-Online-2	171	5	130.000000	30.000000	1.500000	1.000000	74742.613785	0.000000	74742.613785	0.807000
ACO	172	5	130.000000	30.000000	1.500000	1.500000	95812.787175	0.000000	95812.787175	7.974000
PSO	172	5	130.000000	30.000000	1.500000	1.500000	118902.426134	20350.000000	98552.426134	0.249000
GA	172	5	130.000000	30.000000	1.500000	1.500000	146825.431273	47900.000000	98925.431273	0.086000
Greedy	172	5	130.000000	30.000000	1.500000	1.500000	95812.787175	0.000000	95812.787175	0.003000
ACO-Online	172	5	130.000000	30.000000	1.500000	1.500000	96243.910326	140.000000	96103.910326	1.821000
ACO-Online-2	172	5	130.000000	30.000000	1.500000	1.500000	96802.987619	700.000000	96102.987619	1.821000
ACO	173	5	130.000000	30.000000	1.500000	2.000000	184680.092834	0.000000	184680.092834	8.660000
PSO	173	5	130.000000	30.000000	1.500000	2.000000	213490.775221	25100.000000	188390.775221	0.149000
GA	173	5	130.000000	30.000000	1.500000	2.000000	247287.269665	59150.000000	188137.269665	0.104000
Greedy	173	5	130.000000	30.000000	1.500000	2.000000	184680.092834	0.000000	184680.092834	0.002000
ACO-Online	173	5	130.000000	30.000000	1.500000	2.000000	183139.596568	20.000000	183119.596568	1.099000
ACO-Online-2	173	5	130.000000	30.000000	1.500000	2.000000	186171.231189	100.000000	186071.231189	1.099000
ACO	174	5	130.000000	30.000000	1.500000	2.500000	127451.121138	350.000000	127101.121138	9.488000
PSO	174	5	130.000000	30.000000	1.500000	2.500000	158763.697592	29050.000000	129713.697592	0.171000
GA	174	5	130.000000	30.000000	1.500000	2.500000	195374.359900	65450.000000	129924.359900	0.093000
Greedy	174	5	130.000000	30.000000	1.500000	2.500000	127944.342358	0.000000	127944.342358	0.002000
ACO-Online	174	5	130.000000	30.000000	1.500000	2.500000	120450.082090	140.000000	120310.082090	1.325000
ACO-Online-2	174	5	130.000000	30.000000	1.500000	2.500000	128938.986065	700.000000	128238.986065	1.325000
ACO	175	5	130.000000	30.000000	1.500000	3.000000	129009.544114	250.000000	128759.544114	7.534000
PSO	175	5	130.000000	30.000000	1.500000	3.000000	155488.337421	22850.000000	132638.337421	0.148000
GA	175	5	130.000000	30.000000	1.500000	3.000000	178610.880128	46100.000000	132510.880128	0.107000
Greedy	175	5	130.000000	30.000000	1.500000	3.000000	129012.425181	0.000000	129012.425181	0.003000
ACO-Online	175	5	130.000000	30.000000	1.500000	3.000000	129192.255701	180.000000	129012.255701	5.188000
ACO-Online-2	175	5	130.000000	30.000000	1.500000	3.000000	129912.164815	900.000000	129012.164815	5.188000
ACO	176	5	130.000000	30.000000	2.000000	1.000000	204161.295507	0.000000	204161.295507	9.369000
PSO	176	5	130.000000	30.000000	2.000000	1.000000	229422.732804	22900.000000	206522.732804	0.163000
GA	176	5	130.000000	30.000000	2.000000	1.000000	260846.238332	54450.000000	206396.238332	0.093000
Greedy	176	5	130.000000	30.000000	2.000000	1.000000	204161.295507	0.000000	204161.295507	0.006000
ACO-Online	176	5	130.000000	30.000000	2.000000	1.000000	204519.617848	20.000000	204499.617848	4.745000
ACO-Online-2	176	5	130.000000	30.000000	2.000000	1.000000	204598.805488	100.000000	204498.805488	4.745000
ACO	177	5	130.000000	30.000000	2.000000	1.500000	185266.988905	0.000000	185266.988905	8.592000
PSO	177	5	130.000000	30.000000	2.000000	1.500000	214918.171523	27500.000000	187418.171523	0.233000
GA	177	5	130.000000	30.000000	2.000000	1.500000	247863.381770	60150.000000	187713.381770	0.109000
Greedy	177	5	130.000000	30.000000	2.000000	1.500000	185266.988905	0.000000	185266.988905	0.003000
ACO-Online	177	5	130.000000	30.000000	2.000000	1.500000	185290.722155	150.000000	185140.722155	6.022000
ACO-Online-2	177	5	130.000000	30.000000	2.000000	1.500000	185890.461185	750.000000	185140.461185	6.022000
ACO	178	5	130.000000	30.000000	2.000000	2.000000	176589.284736	0.000000	176589.284736	10.739000
PSO	178	5	130.000000	30.000000	2.000000	2.000000	211457.358357	31200.000000	180257.358357	0.165000
GA	178	5	130.000000	30.000000	2.000000	2.000000	254097.819141	74600.000000	179497.819141	0.109000
Greedy	178	5	130.000000	30.000000	2.000000	2.000000	176589.284736	0.000000	176589.284736	0.003000
ACO-Online	178	5	130.000000	30.000000	2.000000	2.000000	176799.435485	210.000000	176589.435485	1.779000
ACO-Online-2	178	5	130.000000	30.000000	2.000000	2.000000	177639.432605	1050.000000	176589.432605	1.779000
ACO	179	5	130.000000	30.000000	2.000000	2.500000	138411.009664	0.000000	138411.009664	7.249000
PSO	179	5	130.000000	30.000000	2.000000	2.500000	160312.078190	18700.000000	141612.078190	0.179000
GA	179	5	130.000000	30.000000	2.000000	2.500000	185954.353603	44300.000000	141654.353603	0.100000
Greedy	179	5	130.000000	30.000000	2.000000	2.500000	138411.009664	0.000000	138411.009664	0.002000
ACO-Online	179	5	130.000000	30.000000	2.000000	2.500000	139291.318324	40.000000	139251.318324	1.432000
ACO-Online-2	179	5	130.000000	30.000000	2.000000	2.500000	139451.236895	200.000000	139251.236895	1.432000
ACO	180	5	130.000000	30.000000	2.000000	3.000000	203554.569986	400.000000	203154.569986	8.209000
PSO	180	5	130.000000	30.000000	2.000000	3.000000	229674.443127	22050.000000	207624.443127	0.169000
GA	180	5	130.000000	30.000000	2.000000	3.000000	261607.281209	54700.000000	206907.281209	0.098000
Greedy	180	5	130.000000	30.000000	2.000000	3.000000	203744.894122	0.000000	203744.894122	0.003000
ACO-Online	180	5	130.000000	30.000000	2.000000	3.000000	204461.552394	0.000000	204461.552394	0.765000
ACO-Online-2	180	5	130.000000	30.000000	2.000000	3.000000	204461.552394	0.000000	204461.552394	0.765000
ACO	181	5	130.000000	40.000000	0.500000	1.000000	52762.634358	0.000000	52762.634358	7.965000
PSO	181	5	130.000000	40.000000	0.500000	1.000000	76720.228016	20850.000000	55870.228016	0.248000
GA	181	5	130.000000	40.000000	0.500000	1.000000	113740.361257	57450.000000	56290.361257	0.099000
Greedy	181	5	130.000000	40.000000	0.500000	1.000000	52762.634358	0.000000	52762.634358	0.002000
ACO-Online	181	5	130.000000	40.000000	0.500000	1.000000	52892.901391	120.000000	52772.901391	11.577000
ACO-Online-2	181	5	130.000000	40.000000	0.500000	1.000000	53368.262369	600.000000	52768.262369	11.577000
ACO	182	5	130.000000	40.000000	0.500000	1.500000	50133.472248	0.000000	50133.472248	8.234000
PSO	182	5	130.000000	40.000000	0.500000	1.500000	72517.267698	18650.000000	53867.267698	0.187000
GA	182	5	130.000000	40.000000	0.500000	1.500000	98513.643661	44900.000000	53613.643661	0.093000
Greedy	182	5	130.000000	40.000000	0.500000	1.500000	50133.472248	0.000000	50133.472248	0.003000
ACO-Online	182	5	130.000000	40.000000	0.500000	1.500000	50480.461507	0.000000	50480.461507	8.517000
ACO-Online-2	182	5	130.000000	40.000000	0.500000	1.500000	50480.461507	0.000000	50480.461507	8.517000
ACO	183	5	130.000000	40.000000	0.500000	2.000000	57745.393007	250.000000	57495.393007	9.072000
PSO	183	5	130.000000	40.000000	0.500000	2.000000	86368.825018	25800.000000	60568.825018	0.139000
GA	183	5	130.000000	40.000000	0.500000	2.000000	123042.752866	62350.000000	60692.752866	0.100000
Greedy	183	5	130.000000	40.000000	0.500000	2.000000	57999.728939	0.000000	57999.728939	0.002000
ACO-Online	183	5	130.000000	40.000000	0.500000	2.000000	58377.573672	0.000000	58377.573672	1.092000
ACO-Online-2	183	5	130.000000	40.000000	0.500000	2.000000	58377.573672	0.000000	58377.573672	1.092000
ACO	184	5	130.000000	40.000000	0.500000	2.500000	62557.214678	0.000000	62557.214678	7.591000
PSO	184	5	130.000000	40.000000	0.500000	2.500000	81826.272790	16400.000000	65426.272790	0.337000
GA	184	5	130.000000	40.000000	0.500000	2.500000	107548.883899	42100.000000	65448.883899	0.100000
Greedy	184	5	130.000000	40.000000	0.500000	2.500000	62557.214678	0.000000	62557.214678	0.003000
ACO-Online	184	5	130.000000	40.000000	0.500000	2.500000	62675.731100	160.000000	62515.731100	9.868000
ACO-Online-2	184	5	130.000000	40.000000	0.500000	2.500000	63315.231566	800.000000	62515.231566	9.868000
ACO	185	5	130.000000	40.000000	0.500000	3.000000	37036.799605	500.000000	36536.799605	7.314000
PSO	185	5	130.000000	40.000000	0.500000	3.000000	61738.952476	22000.000000	39738.952476	0.156000
GA	185	5	130.000000	40.000000	0.500000	3.000000	87312.316650	47850.000000	39462.316650	0.121000
Greedy	185	5	130.000000	40.000000	0.500000	3.000000	37074.585553	0.000000	37074.585553	0.003000
ACO-Online	185	5	130.000000	40.000000	0.500000	3.000000	36779.211889	360.000000	36419.211889	3.755000
ACO-Online-2	185	5	130.000000	40.000000	0.500000	3.000000	38210.944376	1800.000000	36410.944376	3.755000
ACO	186	5	130.000000	40.000000	1.000000	1.000000	83029.390531	250.000000	82779.390531	10.128000
PSO	186	5	130.000000	40.000000	1.000000	1.000000	116433.148881	28100.000000	88333.148881	0.252000
GA	186	5	130.000000	40.000000	1.000000	1.000000	160434.518885	72650.000000	87784.518885	0.117000
Greedy	186	5	130.000000	40.000000	1.000000	1.000000	83157.168154	0.000000	83157.168154	0.002000
ACO-Online	186	5	130.000000	40.000000	1.000000	1.000000	80193.854437	0.000000	80193.854437	2.874000
ACO-Online-2	186	5	130.000000	40.000000	1.000000	1.000000	83325.324674	0.000000	83325.324674	2.874000
ACO	187	5	130.000000	40.000000	1.000000	1.500000	113739.178204	0.000000	113739.178204	8.833000
PSO	187	5	130.000000	40.000000	1.000000	1.500000	140826.914820	23850.000000	116976.914820	0.207000
GA	187	5	130.000000	40.000000	1.000000	1.500000	174639.536172	58000.000000	116639.536172	0.106000
Greedy	187	5	130.000000	40.000000	1.000000	1.500000	113739.178204	0.000000	113739.178204	0.004000
ACO-Online	187	5	130.000000	40.000000	1.000000	1.500000	97611.878659	40.000000	97571.878659	1.536000
ACO-Online-2	187	5	130.000000	40.000000	1.000000	1.500000	114616.932209	200.000000	114416.932209	1.536000
ACO	188	5	130.000000	40.000000	1.000000	2.000000	46229.186710	0.000000	46229.186710	8.514000
PSO	188	5	130.000000	40.000000	1.000000	2.000000	68163.103930	18950.000000	49213.103930	0.256000
GA	188	5	130.000000	40.000000	1.000000	2.000000	97728.023426	49400.000000	48328.023426	0.136000
Greedy	188	5	130.000000	40.000000	1.000000	2.000000	46229.186710	0.000000	46229.186710	0.006000
ACO-Online	188	5	130.000000	40.000000	1.000000	2.000000	45951.264048	60.000000	45891.264048	13.418000
ACO-Online-2	188	5	130.000000	40.000000	1.000000	2.000000	46824.346815	300.000000	46524.346815	13.418000
ACO	189	5	130.000000	40.000000	1.000000	2.500000	135090.378217	300.000000	134790.378217	9.382000
PSO	189	5	130.000000	40.000000	1.000000	2.500000	170128.880639	28850.000000	141278.880639	0.106000
GA	189	5	130.000000	40.000000	1.000000	2.500000	210739.992587	70600.000000	140139.992587	0.100000
Greedy	189	5	130.000000	40.000000	1.000000	2.500000	135380.056986	0.000000	135380.056986	0.004000
ACO-Online	189	5	130.000000	40.000000	1.000000	2.500000	135054.638429	260.000000	134794.638429	6.510000
ACO-Online-2	189	5	130.000000	40.000000	1.000000	2.500000	136090.396815	1300.000000	134790.396815	6.510000
ACO	190	5	130.000000	40.000000	1.000000	3.000000	89256.137828	0.000000	89256.137828	9.257000
PSO	190	5	130.000000	40.000000	1.000000	3.000000	118526.647580	25350.000000	93176.647580	0.239000
GA	190	5	130.000000	40.000000	1.000000	3.000000	150981.293553	58650.000000	92331.293553	0.109000
Greedy	190	5	130.000000	40.000000	1.000000	3.000000	89256.137828	0.000000	89256.137828	0.003000
ACO-Online	190	5	130.000000	40.000000	1.000000	3.000000	89739.051506	20.000000	89719.051506	4.107000
ACO-Online-2	190	5	130.000000	40.000000	1.000000	3.000000	89818.462120	100.000000	89718.462120	4.107000
ACO	191	5	130.000000	40.000000	1.500000	1.000000	165268.326665	0.000000	165268.326665	10.060000
PSO	191	5	130.000000	40.000000	1.500000	1.000000	197301.862205	28450.000000	168851.862205	0.182000
GA	191	5	130.000000	40.000000	1.500000	1.000000	234758.801636	65950.000000	168808.801636	0.106000
Greedy	191	5	130.000000	40.000000	1.500000	1.000000	165268.326665	0.000000	165268.326665	0.004000
ACO-Online	191	5	130.000000	40.000000	1.500000	1.000000	165935.482529	120.000000	165815.482529	6.119000
ACO-Online-2	191	5	130.000000	40.000000	1.500000	1.000000	166415.481644	600.000000	165815.481644	6.119000
ACO	192	5	130.000000	40.000000	1.500000	1.500000	175226.043437	0.000000	175226.043437	8.590000
PSO	192	5	130.000000	40.000000	1.500000	1.500000	198596.278657	20250.000000	178346.278657	0.206000
GA	192	5	130.000000	40.000000	1.500000	1.500000	231736.389257	52800.000000	178936.389257	0.119000
Greedy	192	5	130.000000	40.000000	1.500000	1.500000	175226.043437	0.000000	175226.043437	0.006000
ACO-Online	192	5	130.000000	40.000000	1.500000	1.500000	175661.496137	140.000000	175521.496137	9.662000
ACO-Online-2	192	5	130.000000	40.000000	1.500000	1.500000	176071.067485	550.000000	175521.067485	9.662000
ACO	193	5	130.000000	40.000000	1.500000	2.000000	158991.999737	0.000000	158991.999737	10.577000
PSO	193	5	130.000000	40.000000	1.500000	2.000000	193730.963848	29600.000000	164130.963848	0.241000
GA	193	5	130.000000	40.000000	1.500000	2.000000	233068.644793	69950.000000	163118.644793	0.118000
Greedy	193	5	130.000000	40.000000	1.500000	2.000000	158991.999737	0.000000	158991.999737	0.010000
ACO-Online	193	5	130.000000	40.000000	1.500000	2.000000	159219.245854	180.000000	159039.245854	8.586000
ACO-Online-2	193	5	130.000000	40.000000	1.500000	2.000000	159932.127413	900.000000	159032.127413	8.586000
ACO	194	5	130.000000	40.000000	1.500000	2.500000	143752.557525	0.000000	143752.557525	9.773000
PSO	194	5	130.000000	40.000000	1.500000	2.500000	168734.065121	21400.000000	147334.065121	0.204000
GA	194	5	130.000000	40.000000	1.500000	2.500000	201973.060096	54850.000000	147123.060096	0.129000
Greedy	194	5	130.000000	40.000000	1.500000	2.500000	143752.557525	0.000000	143752.557525	0.006000
ACO-Online	194	5	130.000000	40.000000	1.500000	2.500000	143420.285988	60.000000	143360.285988	3.940000
ACO-Online-2	194	5	130.000000	40.000000	1.500000	2.500000	144937.104222	300.000000	144637.104222	3.940000
ACO	195	5	130.000000	40.000000	1.500000	3.000000	187914.176783	250.000000	187664.176783	9.853000
PSO	195	5	130.000000	40.000000	1.500000	3.000000	222916.040614	30150.000000	192766.040614	0.159000
GA	195	5	130.000000	40.000000	1.500000	3.000000	258254.751912	65700.000000	192554.751912	0.116000
Greedy	195	5	130.000000	40.000000	1.500000	3.000000	188085.622523	0.000000	188085.622523	0.005000
ACO-Online	195	5	130.000000	40.000000	1.500000	3.000000	186142.819529	180.000000	185962.819529	5.696000
ACO-Online-2	195	5	130.000000	40.000000	1.500000	3.000000	189238.683522	900.000000	188338.683522	5.696000
ACO	196	5	130.000000	40.000000	2.000000	1.000000	161218.480307	0.000000	161218.480307	9.859000
PSO	196	5	130.000000	40.000000	2.000000	1.000000	182803.999182	18550.000000	164253.999182	0.269000
GA	196	5	130.000000	40.000000	2.000000	1.000000	209850.759114	45850.000000	164000.759114	0.103000
Greedy	196	5	130.000000	40.000000	2.000000	1.000000	161218.480307	0.000000	161218.480307	0.004000
ACO-Online	196	5	130.000000	40.000000	2.000000	1.000000	161892.902312	0.000000	161892.902312	3.625000
ACO-Online-2	196	5	130.000000	40.000000	2.000000	1.000000	161892.902312	0.000000	161892.902312	3.625000
ACO	197	5	130.000000	40.000000	2.000000	1.500000	212583.209122	0.000000	212583.209122	7.735000
PSO	197	5	130.000000	40.000000	2.000000	1.500000	236129.507623	21100.000000	215029.507623	0.188000
GA	197	5	130.000000	40.000000	2.000000	1.500000	260877.439096	45300.000000	215577.439096	0.112000
Greedy	197	5	130.000000	40.000000	2.000000	1.500000	212583.209122	0.000000	212583.209122	0.003000
ACO-Online	197	5	130.000000	40.000000	2.000000	1.500000	209846.088425	40.000000	209806.088425	4.092000
ACO-Online-2	197	5	130.000000	40.000000	2.000000	1.500000	213837.257999	200.000000	213637.257999	4.092000
ACO	198	5	130.000000	40.000000	2.000000	2.000000	155908.667250	150.000000	155758.667250	9.480000
PSO	198	5	130.000000	40.000000	2.000000	2.000000	183086.855612	24000.000000	159086.855612	0.150000
GA	198	5	130.000000	40.000000	2.000000	2.000000	220410.657160	60650.000000	159760.657160	0.126000
Greedy	198	5	130.000000	40.000000	2.000000	2.000000	156011.004453	0.000000	156011.004453	0.004000
ACO-Online	198	5	130.000000	40.000000	2.000000	2.000000	156027.394239	100.000000	155927.394239	8.940000
ACO-Online-2	198	5	130.000000	40.000000	2.000000	2.000000	156427.388297	500.000000	155927.388297	8.940000
ACO	199	5	130.000000	40.000000	2.000000	2.500000	297669.928226	0.000000	297669.928226	8.958000
PSO	199	5	130.000000	40.000000	2.000000	2.500000	327919.483002	24050.000000	303869.483002	0.174000
GA	199	5	130.000000	40.000000	2.000000	2.500000	359085.088117	56650.000000	302435.088117	0.106000
Greedy	199	5	130.000000	40.000000	2.000000	2.500000	297669.928226	0.000000	297669.928226	0.005000
ACO-Online	199	5	130.000000	40.000000	2.000000	2.500000	297836.707283	40.000000	297796.707283	6.376000
ACO-Online-2	199	5	130.000000	40.000000	2.000000	2.500000	297996.501783	200.000000	297796.501783	6.376000
ACO	200	5	130.000000	40.000000	2.000000	3.000000	108269.819998	400.000000	107869.819998	8.551000
PSO	200	5	130.000000	40.000000	2.000000	3.000000	136272.219711	25200.000000	111072.219711	0.213000
GA	200	5	130.000000	40.000000	2.000000	3.000000	174002.570810	62850.000000	111152.570810	0.131000
Greedy	200	5	130.000000	40.000000	2.000000	3.000000	108456.737462	0.000000	108456.737462	0.006000
ACO-Online	200	5	130.000000	40.000000	2.000000	3.000000	108785.463959	120.000000	108665.463959	8.697000
ACO-Online-2	200	5	130.000000	40.000000	2.000000	3.000000	109265.463959	600.000000	108665.463959	8.697000
ACO	201	5	130.000000	50.000000	0.500000	1.000000	50407.190606	0.000000	50407.190606	10.618000
PSO	201	5	130.000000	50.000000	0.500000	1.000000	82678.517428	28400.000000	54278.517428	0.209000
GA	201	5	130.000000	50.000000	0.500000	1.000000	123621.768755	68950.000000	54671.768755	0.117000
Greedy	201	5	130.000000	50.000000	0.500000	1.000000	50407.190606	0.000000	50407.190606	0.003000
ACO-Online	201	5	130.000000	50.000000	0.500000	1.000000	46303.309843	140.000000	46163.309843	8.573000
ACO-Online-2	201	5	130.000000	50.000000	0.500000	1.000000	52020.863079	700.000000	51320.863079	8.573000
ACO	202	5	130.000000	50.000000	0.500000	1.500000	41466.552235	0.000000	41466.552235	8.413000
PSO	202	5	130.000000	50.000000	0.500000	1.500000	70487.289714	23600.000000	46887.289714	0.162000
GA	202	5	130.000000	50.000000	0.500000	1.500000	101080.241980	55750.000000	45330.241980	0.110000
Greedy	202	5	130.000000	50.000000	0.500000	1.500000	41466.552235	0.000000	41466.552235	0.006000
ACO-Online	202	5	130.000000	50.000000	0.500000	1.500000	37824.933734	60.000000	37764.933734	3.332000
ACO-Online-2	202	5	130.000000	50.000000	0.500000	1.500000	42039.354127	150.000000	41889.354127	3.332000
ACO	203	5	130.000000	50.000000	0.500000	2.000000	31880.817465	100.000000	31780.817465	9.199000
PSO	203	5	130.000000	50.000000	0.500000	2.000000	64198.465311	27400.000000	36798.465311	0.148000
GA	203	5	130.000000	50.000000	0.500000	2.000000	109582.632479	73300.000000	36282.632479	0.105000
Greedy	203	5	130.000000	50.000000	0.500000	2.000000	31991.130990	0.000000	31991.130990	0.007000
ACO-Online	203	5	130.000000	50.000000	0.500000	2.000000	32535.347494	0.000000	32535.347494	0.950000
ACO-Online-2	203	5	130.000000	50.000000	0.500000	2.000000	32533.196182	0.000000	32533.196182	0.950000
ACO	204	5	130.000000	50.000000	0.500000	2.500000	46021.050734	200.000000	45821.050734	8.205000
PSO	204	5	130.000000	50.000000	0.500000	2.500000	72920.562912	22650.000000	50270.562912	0.157000
GA	204	5	130.000000	50.000000	0.500000	2.500000	98018.199870	47750.000000	50268.199870	0.106000
Greedy	204	5	130.000000	50.000000	0.500000	2.500000	46155.445012	0.000000	46155.445012	0.002000
ACO-Online	204	5	130.000000	50.000000	0.500000	2.500000	43657.793949	100.000000	43557.793949	8.477000
ACO-Online-2	204	5	130.000000	50.000000	0.500000	2.500000	46907.873482	500.000000	46407.873482	8.477000
ACO	205	5	130.000000	50.000000	0.500000	3.000000	25122.674247	250.000000	24872.674247	8.076000
PSO	205	5	130.000000	50.000000	0.500000	3.000000	48773.129560	21600.000000	27173.129560	0.255000
GA	205	5	130.000000	50.000000	0.500000	3.000000	76266.170474	49050.000000	27216.170474	0.118000
Greedy	205	5	130.000000	50.000000	0.500000	3.000000	25436.313481	0.000000	25436.313481	0.003000
ACO-Online	205	5	130.000000	50.000000	0.500000	3.000000	25219.426437	100.000000	25119.426437	6.661000
ACO-Online-2	205	5	130.000000	50.000000	0.500000	3.000000	25611.926189	500.000000	25111.926189	6.661000
ACO	206	5	130.000000	50.000000	1.000000	1.000000	95081.569044	0.000000	95081.569044	8.908000
PSO	206	5	130.000000	50.000000	1.000000	1.000000	125116.939665	25150.000000	99966.939665	0.182000
GA	206	5	130.000000	50.000000	1.000000	1.000000	156183.668457	56050.000000	100133.668457	0.109000
Greedy	206	5	130.000000	50.000000	1.000000	1.000000	95081.569044	0.000000	95081.569044	0.001000
ACO-Online	206	5	130.000000	50.000000	1.000000	1.000000	95512.365832	160.000000	95352.365832	6.611000
ACO-Online-2	206	5	130.000000	50.000000	1.000000	1.000000	95881.727889	800.000000	95081.727889	6.611000
ACO	207	5	130.000000	50.000000	1.000000	1.500000	179243.203905	0.000000	179243.203905	7.355000
PSO	207	5	130.000000	50.000000	1.000000	1.500000	201049.642189	17800.000000	183249.642189	0.153000
GA	207	5	130.000000	50.000000	1.000000	1.500000	224542.976792	41800.000000	182742.976792	0.083000
Greedy	207	5	130.000000	50.000000	1.000000	1.500000	179243.203905	0.000000	179243.203905	0.001000
ACO-Online	207	5	130.000000	50.000000	1.000000	1.500000	167045.168234	20.000000	167025.168234	1.630000
ACO-Online-2	207	5	130.000000	50.000000	1.000000	1.500000	179596.107950	100.000000	179496.107950	1.630000
ACO	208	5	130.000000	50.000000	1.000000	2.000000	170824.683442	0.000000	170824.683442	9.371000
PSO	208	5	130.000000	50.000000	1.000000	2.000000	198529.141654	24500.000000	174029.141654	0.131000
GA	208	5	130.000000	50.000000	1.000000	2.000000	231483.664316	57750.000000	173733.664316	0.080000
Greedy	208	5	130.000000	50.000000	1.000000	2.000000	170824.683442	0.000000	170824.683442	0.001000
ACO-Online	208	5	130.000000	50.000000	1.000000	2.000000	171625.341208	0.000000	171625.341208	0.893000
ACO-Online-2	208	5	130.000000	50.000000	1.000000	2.000000	171625.321489	0.000000	171625.321489	0.893000
ACO	209	5	130.000000	50.000000	1.000000	2.500000	111172.688657	0.000000	111172.688657	21.196000
