GA	1445	15	160.000000	55.000000	0.500000	3.000000	290666.060609	98940.000000	191726.060609	0.955000
SA	1445	15	160.000000	55.000000	0.500000	3.000000	288662.315118	93600.000000	195062.315118	8.483000
Greedy	1445	15	160.000000	55.000000	0.500000	3.000000	184787.559518	0.000000	184787.559518	0.010000
Greedy2	1445	15	160.000000	55.000000	0.500000	3.000000	188544.593846	0.000000	188544.593846	0.002000
Greedy3	1445	15	160.000000	55.000000	0.500000	3.000000	189006.349386	1870.000000	187136.349386	0.000000
ACO-Online	1445	15	160.000000	55.000000	0.500000	3.000000	188548.189807	0.000000	188548.189807	7.805000
ACO-Online-2	1445	15	160.000000	55.000000	0.500000	3.000000	188544.593846	0.000000	188544.593846	7.805000
ACO	1446	15	160.000000	55.000000	0.500000	3.500000	161383.417517	0.000000	161383.417517	46.882000
PSO	1446	15	160.000000	55.000000	0.500000	3.500000	207870.409941	42740.000000	165130.409941	1.873000
GA	1446	15	160.000000	55.000000	0.500000	3.500000	229350.071570	62780.000000	166570.071570	0.669000
SA	1446	15	160.000000	55.000000	0.500000	3.500000	229219.687530	59475.000000	169744.687530	8.512000
Greedy	1446	15	160.000000	55.000000	0.500000	3.500000	161383.417517	0.000000	161383.417517	0.007000
Greedy2	1446	15	160.000000	55.000000	0.500000	3.500000	164099.461687	0.000000	164099.461687	0.001000
Greedy3	1446	15	160.000000	55.000000	0.500000	3.500000	163796.752675	1735.000000	162061.752675	0.000000
ACO-Online	1446	15	160.000000	55.000000	0.500000	3.500000	164166.570403	400.000000	163766.570403	22.876000
ACO-Online-2	1446	15	160.000000	55.000000	0.500000	3.500000	164162.808505	400.000000	163762.808505	22.876000
ACO	1447	15	160.000000	55.000000	1.000000	1.000000	353375.677529	1295.000000	352080.677529	58.595000
PSO	1447	15	160.000000	55.000000	1.000000	1.000000	409566.254970	50915.000000	358651.254970	1.992000
GA	1447	15	160.000000	55.000000	1.000000	1.000000	434548.062197	74930.000000	359618.062197	1.045000
SA	1447	15	160.000000	55.000000	1.000000	1.000000	429452.359568	67600.000000	361852.359568	13.141000
Greedy	1447	15	160.000000	55.000000	1.000000	1.000000	352342.286162	0.000000	352342.286162	0.020000
Greedy2	1447	15	160.000000	55.000000	1.000000	1.000000	354103.470250	0.000000	354103.470250	0.003000
Greedy3	1447	15	160.000000	55.000000	1.000000	1.000000	352064.111223	1710.000000	350354.111223	0.001000
ACO-Online	1447	15	160.000000	55.000000	1.000000	1.000000	340678.487887	0.000000	340678.487887	7.399000
ACO-Online-2	1447	15	160.000000	55.000000	1.000000	1.000000	354103.470250	0.000000	354103.470250	7.399000
ACO	1448	15	160.000000	55.000000	1.000000	1.500000	342465.947325	0.000000	342465.947325	63.749000
PSO	1448	15	160.000000	55.000000	1.000000	1.500000	406877.611213	55580.000000	351297.611213	1.282000
GA	1448	15	160.000000	55.000000	1.000000	1.500000	432358.674005	83110.000000	349248.674005	0.687000
SA	1448	15	160.000000	55.000000	1.000000	1.500000	430534.375864	81250.000000	349284.375864	8.282000
Greedy	1448	15	160.000000	55.000000	1.000000	1.500000	342465.947325	0.000000	342465.947325	0.011000
Greedy2	1448	15	160.000000	55.000000	1.000000	1.500000	343818.094451	0.000000	343818.094451	0.003000
Greedy3	1448	15	160.000000	55.000000	1.000000	1.500000	343535.619233	1770.000000	341765.619233	0.000000
ACO-Online	1448	15	160.000000	55.000000	1.000000	1.500000	343881.857180	190.000000	343691.857180	12.590000
ACO-Online-2	1448	15	160.000000	55.000000	1.000000	1.500000	343881.679535	190.000000	343691.679535	12.590000
ACO	1449	15	160.000000	55.000000	1.000000	2.000000	484731.355909	1135.000000	483596.355909	71.943000
PSO	1449	15	160.000000	55.000000	1.000000	2.000000	556466.031722	63815.000000	492651.031722	1.245000
GA	1449	15	160.000000	55.000000	1.000000	2.000000	590153.120415	97465.000000	492688.120415	1.072000
SA	1449	15	160.000000	55.000000	1.000000	2.000000	590101.616441	97705.000000	492396.616441	9.103000
Greedy	1449	15	160.000000	55.000000	1.000000	2.000000	484964.712194	0.000000	484964.712194	0.007000
Greedy2	1449	15	160.000000	55.000000	1.000000	2.000000	488505.133112	0.000000	488505.133112	0.002000
Greedy3	1449	15	160.000000	55.000000	1.000000	2.000000	449611.312950	1875.000000	447736.312950	0.000000
ACO-Online	1449	15	160.000000	55.000000	1.000000	2.000000	488505.858641	0.000000	488505.858641	3.861000
ACO-Online-2	1449	15	160.000000	55.000000	1.000000	2.000000	488505.133112	0.000000	488505.133112	3.861000
ACO	1450	15	160.000000	55.000000	1.000000	2.500000	318400.595538	1100.000000	317300.595538	68.386000
PSO	1450	15	160.000000	55.000000	1.000000	2.500000	386305.115723	61130.000000	325175.115723	1.287000
GA	1450	15	160.000000	55.000000	1.000000	2.500000	420538.182060	94195.000000	326343.182060	1.264000
SA	1450	15	160.000000	55.000000	1.000000	2.500000	420099.275629	90675.000000	329424.275629	11.045000
Greedy	1450	15	160.000000	55.000000	1.000000	2.500000	318980.606166	0.000000	318980.606166	0.010000
Greedy2	1450	15	160.000000	55.000000	1.000000	2.500000	320639.412044	0.000000	320639.412044	0.002000
Greedy3	1450	15	160.000000	55.000000	1.000000	2.500000	319542.906220	2105.000000	317437.906220	0.001000
ACO-Online	1450	15	160.000000	55.000000	1.000000	2.500000	317399.130391	1020.000000	316379.130391	14.755000
ACO-Online-2	1450	15	160.000000	55.000000	1.000000	2.500000	320816.706169	1020.000000	319796.706169	14.755000
ACO	1451	15	160.000000	55.000000	1.000000	3.000000	276852.056456	0.000000	276852.056456	49.747000
PSO	1451	15	160.000000	55.000000	1.000000	3.000000	329101.954936	46345.000000	282756.954936	1.211000
GA	1451	15	160.000000	55.000000	1.000000	3.000000	352627.579495	69700.000000	282927.579495	0.830000
SA	1451	15	160.000000	55.000000	1.000000	3.000000	352391.734143	67275.000000	285116.734143	9.946000
Greedy	1451	15	160.000000	55.000000	1.000000	3.000000	276852.056456	0.000000	276852.056456	0.010000
Greedy2	1451	15	160.000000	55.000000	1.000000	3.000000	279442.497874	0.000000	279442.497874	0.002000
Greedy3	1451	15	160.000000	55.000000	1.000000	3.000000	277388.399826	1870.000000	275518.399826	0.000000
ACO-Online	1451	15	160.000000	55.000000	1.000000	3.000000	278796.623974	0.000000	278796.623974	9.991000
ACO-Online-2	1451	15	160.000000	55.000000	1.000000	3.000000	279442.497874	0.000000	279442.497874	9.991000
ACO	1452	15	160.000000	55.000000	1.000000	3.500000	415999.667122	1450.000000	414549.667122	67.801000
PSO	1452	15	160.000000	55.000000	1.000000	3.500000	471882.969863	49575.000000	422307.969863	1.600000
GA	1452	15	160.000000	55.000000	1.000000	3.500000	499842.980836	76615.000000	423227.980836	0.922000
SA	1452	15	160.000000	55.000000	1.000000	3.500000	496452.975333	71500.000000	424952.975333	9.330000
Greedy	1452	15	160.000000	55.000000	1.000000	3.500000	416869.715375	0.000000	416869.715375	0.010000
Greedy2	1452	15	160.000000	55.000000	1.000000	3.500000	418679.094250	0.000000	418679.094250	0.003000
Greedy3	1452	15	160.000000	55.000000	1.000000	3.500000	403896.397133	2005.000000	401891.397133	0.000000
ACO-Online	1452	15	160.000000	55.000000	1.000000	3.500000	413435.003335	1815.000000	411620.003335	37.367000
ACO-Online-2	1452	15	160.000000	55.000000	1.000000	3.500000	417566.203270	1710.000000	415856.203270	37.367000
ACO	1453	15	160.000000	55.000000	1.500000	1.000000	579040.898293	0.000000	579040.898293	54.439000
PSO	1453	15	160.000000	55.000000	1.500000	1.000000	637673.188838	51965.000000	585708.188838	2.607000
GA	1453	15	160.000000	55.000000	1.500000	1.000000	662499.597840	76845.000000	585654.597840	1.048000
SA	1453	15	160.000000	55.000000	1.500000	1.000000	660514.211988	74645.000000	585869.211988	9.849000
Greedy	1453	15	160.000000	55.000000	1.500000	1.000000	579040.898293	0.000000	579040.898293	0.010000
Greedy2	1453	15	160.000000	55.000000	1.500000	1.000000	581422.559921	0.000000	581422.559921	0.003000
Greedy3	1453	15	160.000000	55.000000	1.500000	1.000000	580067.908378	1765.000000	578302.908378	0.000000
ACO-Online	1453	15	160.000000	55.000000	1.500000	1.000000	560321.934679	210.000000	560111.934679	8.952000
ACO-Online-2	1453	15	160.000000	55.000000	1.500000	1.000000	581506.107150	210.000000	581296.107150	8.952000
ACO	1454	15	160.000000	55.000000	1.500000	1.500000	727830.437054	1900.000000	725930.437054	67.374000
PSO	1454	15	160.000000	55.000000	1.500000	1.500000	799870.178295	63565.000000	736305.178295	0.783000
GA	1454	15	160.000000	55.000000	1.500000	1.500000	830732.209640	94260.000000	736472.209640	0.840000
SA	1454	15	160.000000	55.000000	1.500000	1.500000	827183.478713	89700.000000	737483.478713	8.426000
Greedy	1454	15	160.000000	55.000000	1.500000	1.500000	727911.265411	0.000000	727911.265411	0.008000
Greedy2	1454	15	160.000000	55.000000	1.500000	1.500000	729387.061002	0.000000	729387.061002	0.003000
Greedy3	1454	15	160.000000	55.000000	1.500000	1.500000	730362.751047	2405.000000	727957.751047	0.000000
ACO-Online	1454	15	160.000000	55.000000	1.500000	1.500000	682212.109372	475.000000	681737.109372	12.961000
ACO-Online-2	1454	15	160.000000	55.000000	1.500000	1.500000	729819.892231	475.000000	729344.892231	12.961000
ACO	1455	15	160.000000	55.000000	1.500000	2.000000	478197.398107	0.000000	478197.398107	67.241000
PSO	1455	15	160.000000	55.000000	1.500000	2.000000	547304.830875	61315.000000	485989.830875	1.424000
GA	1455	15	160.000000	55.000000	1.500000	2.000000	581448.455469	94830.000000	486618.455469	0.983000
SA	1455	15	160.000000	55.000000	1.500000	2.000000	582708.818732	92300.000000	490408.818732	9.142000
Greedy	1455	15	160.000000	55.000000	1.500000	2.000000	478197.398107	0.000000	478197.398107	0.013000
Greedy2	1455	15	160.000000	55.000000	1.500000	2.000000	483333.294305	0.000000	483333.294305	0.003000
Greedy3	1455	15	160.000000	55.000000	1.500000	2.000000	478985.714153	1765.000000	477220.714153	0.000000
ACO-Online	1455	15	160.000000	55.000000	1.500000	2.000000	471325.187908	1500.000000	469825.187908	10.488000
ACO-Online-2	1455	15	160.000000	55.000000	1.500000	2.000000	483146.977641	1500.000000	481646.977641	10.488000
ACO	1456	15	160.000000	55.000000	1.500000	2.500000	703048.778358	905.000000	702143.778358	43.540000
PSO	1456	15	160.000000	55.000000	1.500000	2.500000	746451.888770	39710.000000	706741.888770	1.201000
GA	1456	15	160.000000	55.000000	1.500000	2.500000	765297.350184	57460.000000	707837.350184	0.860000
SA	1456	15	160.000000	55.000000	1.500000	2.500000	763869.844952	56075.000000	707794.844952	7.736000
Greedy	1456	15	160.000000	55.000000	1.500000	2.500000	703536.571631	0.000000	703536.571631	0.006000
Greedy2	1456	15	160.000000	55.000000	1.500000	2.500000	705938.901326	0.000000	705938.901326	0.001000
Greedy3	1456	15	160.000000	55.000000	1.500000	2.500000	634139.130552	1490.000000	632649.130552	0.000000
ACO-Online	1456	15	160.000000	55.000000	1.500000	2.500000	699488.268832	0.000000	699488.268832	5.525000
ACO-Online-2	1456	15	160.000000	55.000000	1.500000	2.500000	705938.901326	0.000000	705938.901326	5.525000
ACO	1457	15	160.000000	55.000000	1.500000	3.000000	573419.806278	1250.000000	572169.806278	51.585000
PSO	1457	15	160.000000	55.000000	1.500000	3.000000	626186.444969	48870.000000	577316.444969	1.314000
GA	1457	15	160.000000	55.000000	1.500000	3.000000	651332.960782	72880.000000	578452.960782	0.827000
SA	1457	15	160.000000	55.000000	1.500000	3.000000	650879.805480	71330.000000	579549.805480	8.026000
Greedy	1457	15	160.000000	55.000000	1.500000	3.000000	575036.046077	0.000000	575036.046077	0.008000
Greedy2	1457	15	160.000000	55.000000	1.500000	3.000000	576638.674569	0.000000	576638.674569	0.002000
Greedy3	1457	15	160.000000	55.000000	1.500000	3.000000	574815.619988	2505.000000	572310.619988	0.000000
ACO-Online	1457	15	160.000000	55.000000	1.500000	3.000000	520931.419159	0.000000	520931.419159	15.169000
ACO-Online-2	1457	15	160.000000	55.000000	1.500000	3.000000	576638.674569	0.000000	576638.674569	15.169000
ACO	1458	15	160.000000	55.000000	1.500000	3.500000	416877.683292	0.000000	416877.683292	46.442000
PSO	1458	15	160.000000	55.000000	1.500000	3.500000	466648.709638	43010.000000	423638.709638	2.246000
GA	1458	15	160.000000	55.000000	1.500000	3.500000	487205.071817	63245.000000	423960.071817	1.590000
SA	1458	15	160.000000	55.000000	1.500000	3.500000	482870.811157	56550.000000	426320.811157	10.786000
Greedy	1458	15	160.000000	55.000000	1.500000	3.500000	416877.683292	0.000000	416877.683292	0.016000
Greedy2	1458	15	160.000000	55.000000	1.500000	3.500000	418905.998098	0.000000	418905.998098	0.002000
Greedy3	1458	15	160.000000	55.000000	1.500000	3.500000	417979.590316	1455.000000	416524.590316	0.000000
ACO-Online	1458	15	160.000000	55.000000	1.500000	3.500000	417934.259948	420.000000	417514.259948	9.405000
ACO-Online-2	1458	15	160.000000	55.000000	1.500000	3.500000	418988.595510	420.000000	418568.595510	9.405000
ACO	1459	15	160.000000	55.000000	2.000000	1.000000	1201145.740858	0.000000	1201145.740858	58.999000
PSO	1459	15	160.000000	55.000000	2.000000	1.000000	1259731.574537	52595.000000	1207136.574537	2.338000
GA	1459	15	160.000000	55.000000	2.000000	1.000000	1289120.740525	81015.000000	1208105.740525	1.176000
SA	1459	15	160.000000	55.000000	2.000000	1.000000	1289087.784933	78325.000000	1210762.784933	9.064000
Greedy	1459	15	160.000000	55.000000	2.000000	1.000000	1201145.740858	0.000000	1201145.740858	0.014000
Greedy2	1459	15	160.000000	55.000000	2.000000	1.000000	1202875.153423	0.000000	1202875.153423	0.002000
Greedy3	1459	15	160.000000	55.000000	2.000000	1.000000	1202160.973262	2000.000000	1200160.973262	0.001000
ACO-Online	1459	15	160.000000	55.000000	2.000000	1.000000	1191613.466536	380.000000	1191233.466536	12.611000
ACO-Online-2	1459	15	160.000000	55.000000	2.000000	1.000000	1203212.891100	380.000000	1202832.891100	12.611000
ACO	1460	15	160.000000	55.000000	2.000000	1.500000	676848.092009	335.000000	676513.092009	54.892000
PSO	1460	15	160.000000	55.000000	2.000000	1.500000	732608.216069	50065.000000	682543.216069	2.066000
GA	1460	15	160.000000	55.000000	2.000000	1.500000	759876.709574	76280.000000	683596.709574	0.666000
SA	1460	15	160.000000	55.000000	2.000000	1.500000	760227.350973	74100.000000	686127.350973	7.486000
Greedy	1460	15	160.000000	55.000000	2.000000	1.500000	678325.195141	0.000000	678325.195141	0.007000
Greedy2	1460	15	160.000000	55.000000	2.000000	1.500000	680265.874366	0.000000	680265.874366	0.002000
Greedy3	1460	15	160.000000	55.000000	2.000000	1.500000	679993.786710	1915.000000	678078.786710	0.000000
ACO-Online	1460	15	160.000000	55.000000	2.000000	1.500000	680264.219987	420.000000	679844.219987	12.056000
ACO-Online-2	1460	15	160.000000	55.000000	2.000000	1.500000	680264.142523	420.000000	679844.142523	12.056000
ACO	1461	15	160.000000	55.000000	2.000000	2.000000	665464.970985	1400.000000	664064.970985	53.293000
PSO	1461	15	160.000000	55.000000	2.000000	2.000000	811107.386785	49610.000000	761497.386785	1.060000
GA	1461	15	160.000000	55.000000	2.000000	2.000000	837649.540430	75310.000000	762339.540430	1.311000
SA	1461	15	160.000000	55.000000	2.000000	2.000000	837500.313814	72335.000000	765165.313814	9.678000
Greedy	1461	15	160.000000	55.000000	2.000000	2.000000	758206.054523	0.000000	758206.054523	0.006000
Greedy2	1461	15	160.000000	55.000000	2.000000	2.000000	759218.213997	0.000000	759218.213997	0.002000
Greedy3	1461	15	160.000000	55.000000	2.000000	2.000000	667193.327975	1400.000000	665793.327975	0.000000
ACO-Online	1461	15	160.000000	55.000000	2.000000	2.000000	680614.409826	0.000000	680614.409826	7.820000
ACO-Online-2	1461	15	160.000000	55.000000	2.000000	2.000000	759218.213997	0.000000	759218.213997	7.820000
ACO	1462	15	160.000000	55.000000	2.000000	2.500000	819972.997362	1455.000000	818517.997362	44.529000
PSO	1462	15	160.000000	55.000000	2.000000	2.500000	863422.769310	39970.000000	823452.769310	2.432000
GA	1462	15	160.000000	55.000000	2.000000	2.500000	884712.643179	59110.000000	825602.643179	1.364000
SA	1462	15	160.000000	55.000000	2.000000	2.500000	885439.464518	57855.000000	827584.464518	11.455000
Greedy	1462	15	160.000000	55.000000	2.000000	2.500000	818518.493687	0.000000	818518.493687	0.014000
Greedy2	1462	15	160.000000	55.000000	2.000000	2.500000	820710.716677	0.000000	820710.716677	0.002000
Greedy3	1462	15	160.000000	55.000000	2.000000	2.500000	731078.952947	1655.000000	729423.952947	0.001000
ACO-Online	1462	15	160.000000	55.000000	2.000000	2.500000	809480.802734	980.000000	808500.802734	21.386000
ACO-Online-2	1462	15	160.000000	55.000000	2.000000	2.500000	821311.184122	980.000000	820331.184122	21.386000
ACO	1463	15	160.000000	55.000000	2.000000	3.000000	614226.689798	1855.000000	612371.689798	42.021000
PSO	1463	15	160.000000	55.000000	2.000000	3.000000	657882.643394	40795.000000	617087.643394	1.225000
GA	1463	15	160.000000	55.000000	2.000000	3.000000	676182.339524	57535.000000	618647.339524	1.495000
SA	1463	15	160.000000	55.000000	2.000000	3.000000	672410.869497	52325.000000	620085.869497	8.507000
Greedy	1463	15	160.000000	55.000000	2.000000	3.000000	613590.254767	0.000000	613590.254767	0.007000
Greedy2	1463	15	160.000000	55.000000	2.000000	3.000000	614796.422221	0.000000	614796.422221	0.003000
Greedy3	1463	15	160.000000	55.000000	2.000000	3.000000	564048.067546	1750.000000	562298.067546	0.001000
ACO-Online	1463	15	160.000000	55.000000	2.000000	3.000000	614798.914710	0.000000	614798.914710	4.005000
ACO-Online-2	1463	15	160.000000	55.000000	2.000000	3.000000	614796.422221	0.000000	614796.422221	4.005000
ACO	1464	15	160.000000	55.000000	2.000000	3.500000	873260.585586	0.000000	873260.585586	56.700000
PSO	1464	15	160.000000	55.000000	2.000000	3.500000	929872.811199	49020.000000	880852.811199	2.526000
GA	1464	15	160.000000	55.000000	2.000000	3.500000	954610.370009	73885.000000	880725.370009	1.494000
SA	1464	15	160.000000	55.000000	2.000000	3.500000	955140.477132	72475.000000	882665.477132	10.359000
Greedy	1464	15	160.000000	55.000000	2.000000	3.500000	873260.585586	0.000000	873260.585586	0.008000
Greedy2	1464	15	160.000000	55.000000	2.000000	3.500000	876128.179492	0.000000	876128.179492	0.002000
Greedy3	1464	15	160.000000	55.000000	2.000000	3.500000	874548.022267	1715.000000	872833.022267	0.000000
ACO-Online	1464	15	160.000000	55.000000	2.000000	3.500000	863349.942107	305.000000	863044.942107	12.550000
ACO-Online-2	1464	15	160.000000	55.000000	2.000000	3.500000	876095.738837	305.000000	875790.738837	12.550000
ACO	1465	15	160.000000	55.000000	2.500000	1.000000	1011878.865406	0.000000	1011878.865406	59.709000
PSO	1465	15	160.000000	55.000000	2.500000	1.000000	1072443.907499	53270.000000	1019173.907499	1.565000
GA	1465	15	160.000000	55.000000	2.500000	1.000000	1098261.889273	79890.000000	1018371.889273	0.888000
SA	1465	15	160.000000	55.000000	2.500000	1.000000	1098782.912707	79820.000000	1018962.912707	8.336000
Greedy	1465	15	160.000000	55.000000	2.500000	1.000000	1011878.865406	0.000000	1011878.865406	0.006000
Greedy2	1465	15	160.000000	55.000000	2.500000	1.000000	1013776.524407	0.000000	1013776.524407	0.002000
Greedy3	1465	15	160.000000	55.000000	2.500000	1.000000	1013346.237205	1965.000000	1011381.237205	0.000000
ACO-Online	1465	15	160.000000	55.000000	2.500000	1.000000	1013776.969505	0.000000	1013776.969505	15.021000
ACO-Online-2	1465	15	160.000000	55.000000	2.500000	1.000000	1013776.524407	0.000000	1013776.524407	15.021000
ACO	1466	15	160.000000	55.000000	2.500000	1.500000	1128963.663500	760.000000	1128203.663500	42.175000
PSO	1466	15	160.000000	55.000000	2.500000	1.500000	1172007.299589	37560.000000	1134447.299589	2.944000
GA	1466	15	160.000000	55.000000	2.500000	1.500000	1191294.462341	56890.000000	1134404.462341	1.162000
SA	1466	15	160.000000	55.000000	2.500000	1.500000	1190024.549677	53300.000000	1136724.549677	11.786000
Greedy	1466	15	160.000000	55.000000	2.500000	1.500000	1128751.916093	0.000000	1128751.916093	0.013000
Greedy2	1466	15	160.000000	55.000000	2.500000	1.500000	1129595.386027	0.000000	1129595.386027	0.003000
Greedy3	1466	15	160.000000	55.000000	2.500000	1.500000	947649.011895	1685.000000	945964.011895	0.000000
ACO-Online	1466	15	160.000000	55.000000	2.500000	1.500000	1077990.366636	0.000000	1077990.366636	8.759000
ACO-Online-2	1466	15	160.000000	55.000000	2.500000	1.500000	1129595.386027	0.000000	1129595.386027	8.759000
ACO	1467	15	160.000000	55.000000	2.500000	2.000000	1241674.317639	1275.000000	1240399.317639	44.246000
PSO	1467	15	160.000000	55.000000	2.500000	2.000000	1286980.723267	40550.000000	1246430.723267	1.649000
GA	1467	15	160.000000	55.000000	2.500000	2.000000	1308745.261119	61260.000000	1247485.261119	1.067000
SA	1467	15	160.000000	55.000000	2.500000	2.000000	1303368.018154	55250.000000	1248118.018154	8.193000
Greedy	1467	15	160.000000	55.000000	2.500000	2.000000	1241663.907849	0.000000	1241663.907849	0.006000
Greedy2	1467	15	160.000000	55.000000	2.500000	2.000000	1241917.051684	0.000000	1241917.051684	0.001000
Greedy3	1467	15	160.000000	55.000000	2.500000	2.000000	1218819.869601	1275.000000	1217544.869601	0.000000
ACO-Online	1467	15	160.000000	55.000000	2.500000	2.000000	1213687.967033	0.000000	1213687.967033	10.906000
ACO-Online-2	1467	15	160.000000	55.000000	2.500000	2.000000	1241917.051684	0.000000	1241917.051684	10.906000
ACO	1468	15	160.000000	55.000000	2.500000	2.500000	909182.633021	800.000000	908382.633021	70.381000
PSO	1468	15	160.000000	55.000000	2.500000	2.500000	992471.945094	74515.000000	917956.945094	0.825000
GA	1468	15	160.000000	55.000000	2.500000	2.500000	1024377.907744	105495.000000	918882.907744	1.032000
SA	1468	15	160.000000	55.000000	2.500000	2.500000	1025815.864574	103350.000000	922465.864574	8.327000
Greedy	1468	15	160.000000	55.000000	2.500000	2.500000	912429.736755	0.000000	912429.736755	0.005000
Greedy2	1468	15	160.000000	55.000000	2.500000	2.500000	914832.825814	0.000000	914832.825814	0.002000
Greedy3	1468	15	160.000000	55.000000	2.500000	2.500000	910788.359003	1845.000000	908943.359003	0.000000
ACO-Online	1468	15	160.000000	55.000000	2.500000	2.500000	915040.324436	840.000000	914200.324436	15.737000
ACO-Online-2	1468	15	160.000000	55.000000	2.500000	2.500000	915040.236634	840.000000	914200.236634	15.737000
ACO	1469	15	160.000000	55.000000	2.500000	3.000000	833219.684996	0.000000	833219.684996	56.847000
PSO	1469	15	160.000000	55.000000	2.500000	3.000000	884252.841796	45220.000000	839032.841796	1.686000
GA	1469	15	160.000000	55.000000	2.500000	3.000000	910799.277182	71640.000000	839159.277182	0.872000
SA	1469	15	160.000000	55.000000	2.500000	3.000000	908122.899362	67275.000000	840847.899362	7.695000
Greedy	1469	15	160.000000	55.000000	2.500000	3.000000	833219.684996	0.000000	833219.684996	0.007000
Greedy2	1469	15	160.000000	55.000000	2.500000	3.000000	834319.684279	0.000000	834319.684279	0.003000
Greedy3	1469	15	160.000000	55.000000	2.500000	3.000000	834753.419298	2120.000000	832633.419298	0.000000
ACO-Online	1469	15	160.000000	55.000000	2.500000	3.000000	796946.853522	800.000000	796146.853522	23.275000
ACO-Online-2	1469	15	160.000000	55.000000	2.500000	3.000000	835035.079532	800.000000	834235.079532	23.275000
ACO	1470	15	160.000000	55.000000	2.500000	3.500000	756694.472444	980.000000	755714.472444	76.197000
PSO	1470	15	160.000000	55.000000	2.500000	3.500000	833539.139984	69010.000000	764529.139984	1.581000
GA	1470	15	160.000000	55.000000	2.500000	3.500000	867596.583262	103410.000000	764186.583262	0.751000
SA	1470	15	160.000000	55.000000	2.500000	3.500000	863914.976132	96525.000000	767389.976132	6.388000
Greedy	1470	15	160.000000	55.000000	2.500000	3.500000	756849.499042	0.000000	756849.499042	0.009000
Greedy2	1470	15	160.000000	55.000000	2.500000	3.500000	761360.031621	0.000000	761360.031621	0.002000
Greedy3	1470	15	160.000000	55.000000	2.500000	3.500000	760320.908673	2995.000000	757325.908673	0.000000
ACO-Online	1470	15	160.000000	55.000000	2.500000	3.500000	761528.347009	590.000000	760938.347009	19.250000
ACO-Online-2	1470	15	160.000000	55.000000	2.500000	3.500000	761528.287675	590.000000	760938.287675	19.250000
ACO	1471	15	160.000000	55.000000	3.000000	1.000000	1130504.516090	0.000000	1130504.516090	50.506000
PSO	1471	15	160.000000	55.000000	3.000000	1.000000	1179514.570227	45170.000000	1134344.570227	2.081000
GA	1471	15	160.000000	55.000000	3.000000	1.000000	1203348.733271	67445.000000	1135903.733271	1.096000
SA	1471	15	160.000000	55.000000	3.000000	1.000000	1203033.823375	66835.000000	1136198.823375	9.380000
Greedy	1471	15	160.000000	55.000000	3.000000	1.000000	1130504.516090	0.000000	1130504.516090	0.013000
Greedy2	1471	15	160.000000	55.000000	3.000000	1.000000	1133203.855805	0.000000	1133203.855805	0.002000
Greedy3	1471	15	160.000000	55.000000	3.000000	1.000000	1130642.214666	1435.000000	1129207.214666	0.000000
ACO-Online	1471	15	160.000000	55.000000	3.000000	1.000000	1133052.749658	190.000000	1132862.749658	21.537000
ACO-Online-2	1471	15	160.000000	55.000000	3.000000	1.000000	1133309.495462	190.000000	1133119.495462	21.537000
ACO	1472	15	160.000000	55.000000	3.000000	1.500000	1457621.705293	0.000000	1457621.705293	63.757000
PSO	1472	15	160.000000	55.000000	3.000000	1.500000	1520693.378468	55520.000000	1465173.378468	2.701000
GA	1472	15	160.000000	55.000000	3.000000	1.500000	1548624.836067	82820.000000	1465804.836067	1.488000
SA	1472	15	160.000000	55.000000	3.000000	1.500000	1549808.808150	80925.000000	1468883.808150	12.974000
Greedy	1472	15	160.000000	55.000000	3.000000	1.500000	1457621.705293	0.000000	1457621.705293	0.015000
Greedy2	1472	15	160.000000	55.000000	3.000000	1.500000	1460110.044367	0.000000	1460110.044367	0.003000
Greedy3	1472	15	160.000000	55.000000	3.000000	1.500000	1458763.958480	1685.000000	1457078.958480	0.000000
ACO-Online	1472	15	160.000000	55.000000	3.000000	1.500000	1460341.355748	400.000000	1459941.355748	15.493000
ACO-Online-2	1472	15	160.000000	55.000000	3.000000	1.500000	1460341.299555	400.000000	1459941.299555	15.493000
ACO	1473	15	160.000000	55.000000	3.000000	2.000000	1341961.591817	0.000000	1341961.591817	50.620000
PSO	1473	15	160.000000	55.000000	3.000000	2.000000	1394729.992380	47620.000000	1347109.992380	2.352000
GA	1473	15	160.000000	55.000000	3.000000	2.000000	1418449.048334	70160.000000	1348289.048334	1.188000
SA	1473	15	160.000000	55.000000	3.000000	2.000000	1417306.035602	66950.000000	1350356.035602	11.571000
Greedy	1473	15	160.000000	55.000000	3.000000	2.000000	1341961.591817	0.000000	1341961.591817	0.009000
Greedy2	1473	15	160.000000	55.000000	3.000000	2.000000	1342383.452810	0.000000	1342383.452810	0.003000
Greedy3	1473	15	160.000000	55.000000	3.000000	2.000000	1342796.400411	1500.000000	1341296.400411	0.000000
ACO-Online	1473	15	160.000000	55.000000	3.000000	2.000000	1342513.224446	635.000000	1341878.224446	15.376000
ACO-Online-2	1473	15	160.000000	55.000000	3.000000	2.000000	1342217.295605	635.000000	1341582.295605	15.376000
ACO	1474	15	160.000000	55.000000	3.000000	2.500000	857662.466128	0.000000	857662.466128	50.514000
PSO	1474	15	160.000000	55.000000	3.000000	2.500000	909505.171760	44975.000000	864530.171760	1.460000
GA	1474	15	160.000000	55.000000	3.000000	2.500000	930772.805390	67045.000000	863727.805390	0.763000
SA	1474	15	160.000000	55.000000	3.000000	2.500000	931352.425090	65855.000000	865497.425090	7.910000
